130361,2017-7-20,0.990980,1.02,0.976702,0.986866,278994000,306710000,13
130362,2017-7-19,1.00,1.03,0.980136,1.00,199312000,309942000,13
130363,2017-7-18,0.995021,1.02,0.982123,0.998216,238396000,293035000,13
130364,2017-7-17,0.988208,1.01,0.983970,0.996888,171476000,291009000,13
130365,2017-7-16,1.00,1.02,0.969665,0.999161,177914000,295162000,13
130366,2017-7-15,1.00,1.02,0.988486,1.00,125229000,290061000,13
130367,2017-7-14,1.00,1.01,0.994217,1.00,93146700,289635000,13
130368,2017-7-13,0.999669,1.02,0.999410,1.00,104236000,268892000,13
130369,2017-7-12,1.01,1.02,0.995490,0.997456,131420000,260929000,13
130370,2017-7-11,1.02,1.04,0.998774,1.01,173424000,239198000,13
130371,2017-7-10,1.01,1.02,0.991515,1.01,132682000,221114000,13
130372,2017-7-9,0.999601,1.01,0.998527,1.01,45640800,219894000,13
130373,2017-7-8,1.01,1.02,0.997497,0.999725,62607300,221837000,13
130374,2017-7-7,1.00,1.02,1.00,1.01,84663200,220509000,13
130375,2017-7-6,0.995936,1.01,0.995936,1.00,44331000,219087000,13
130376,2017-7-5,1.00,1.02,0.994445,0.996460,66727600,220126000,13
130377,2017-7-4,0.999601,1.01,0.987214,0.998828,87707900,219893000,13
130378,2017-7-3,1.01,1.02,0.992834,1.00,87514200,223017000,13
130379,2017-7-2,1.02,1.03,1.01,1.02,76519200,219180000,13
130380,2017-7-1,1.01,1.04,1.01,1.02,82133800,217215000,13
130381,2017-6-30,1.02,1.02,0.997355,1.01,72550400,218616000,13
130382,2017-6-29,1.01,1.04,1.00,1.02,101103000,146484000,13
130383,2017-6-28,1.01,1.04,0.995934,1.01,128750000,146267000,13
130384,2017-6-27,1.01,1.06,0.988021,1.01,171805000,146156000,13
130385,2017-6-26,1.01,1.06,0.970667,1.01,195886000,146480000,13
130386,2017-6-25,1.02,1.04,0.998245,1.01,102005000,147510000,13
130387,2017-6-24,1.01,1.04,1.00,1.02,79286600,145582000,13
130388,2017-6-23,0.972496,1.01,0.969362,1.01,41182300,140714000,13
130389,2017-6-22,0.981174,0.995994,0.967955,0.972902,63105300,141970000,13
130390,2017-6-21,0.975087,0.997024,0.951189,0.981361,108254000,141089000,13
130391,2017-6-20,0.986156,0.990411,0.956381,0.975272,88767300,125729000,13
130392,2017-6-19,1.00,1.01,0.982742,0.986406,75733700,127821000,13
130393,2017-6-18,0.988674,1.04,0.976657,1.00,114519000,126050000,13
130394,2017-6-17,1.02,1.03,0.978804,0.988584,104554000,130158000,13
130395,2017-6-16,1.01,1.05,1.01,1.02,109032000,129124000,13
130396,2017-6-15,1.03,1.06,0.995499,1.02,243107000,131306000,13
130397,2017-6-14,1.01,1.06,1.01,1.03,139975000,128630000,13
130398,2017-6-13,1.03,1.04,1.00,1.01,105293000,131201000,13
130399,2017-6-12,1.01,1.09,1.00,1.02,211119000,128293000,13
130400,2017-6-11,1.02,1.03,0.996783,1.01,84910500,130666000,13
130401,2017-6-10,0.999158,1.03,0.998310,1.02,80163300,127386000,13
130402,2017-6-9,1.00,1.01,0.998157,1.00,58031200,127906000,13
130403,2017-6-8,1.02,1.03,1.00,1.00,65560000,106791000,13
130404,2017-6-7,1.00,1.03,0.996593,1.01,97386100,105220000,13
130405,2017-6-6,1.02,1.04,0.995467,1.00,152408000,106682000,13
130406,2017-6-5,1.01,1.03,1.01,1.02,49132500,106012000,13
130407,2017-6-4,1.02,1.03,1.01,1.01,49194800,107470000,13
130408,2017-6-3,1.03,1.04,1.02,1.02,43629000,107827000,13
130409,2017-6-2,1.03,1.05,1.02,1.02,49197100,108350000,13
130410,2017-6-1,1.04,1.05,1.02,1.03,100614000,108739000,13
130411,2017-5-31,1.01,1.06,1.01,1.04,84739900,106342000,13
130412,2017-5-30,1.02,1.04,1.00,1.01,108331000,107170000,13
130413,2017-5-29,1.04,1.05,1.01,1.02,80508900,109529000,13
130414,2017-5-28,1.02,1.11,1.02,1.04,110026000,107331000,13
130415,2017-5-27,1.05,1.21,1.00,1.02,186683000,99512500,13
130416,2017-5-26,1.02,1.10,1.01,1.04,125946000,69907900,13
130417,2017-5-25,1.02,1.10,1.00,1.04,144036000,69488600,13
130418,2017-5-24,1.01,1.05,0.998946,1.02,87804800,64798700,13
130419,2017-5-23,1.01,1.03,1.00,1.01,59043000,63297800,13
130420,2017-5-22,1.00,1.04,0.983247,1.01,79739900,62677500,13
130421,2017-5-21,0.992749,1.00,0.986412,1.00,46162600,61940800,13
130422,2017-5-20,0.998833,1.01,0.982135,0.993431,42299800,62321400,13
130423,2017-5-19,0.967244,1.00,0.962212,1.00,53721400,60352400,13
130424,2017-5-18,0.961148,0.980207,0.950662,0.967143,44705600,59972000,13
130425,2017-5-17,0.952963,0.987525,0.919398,0.970429,60057700,59461300,13
130426,2017-5-16,0.970698,0.986720,0.956610,0.958591,53097800,60565400,13
130427,2017-5-15,0.980577,0.992408,0.967298,0.967298,37380700,61184200,13
130428,2017-5-14,0.972775,0.993730,0.970647,0.981106,23922200,60697400,13
130429,2017-5-13,0.981353,0.988520,0.963115,0.973648,28873700,61232700,13
130430,2017-5-12,0.975099,0.998678,0.960650,0.976070,42850000,60842400,13
130431,2017-5-11,0.979820,0.995306,0.965893,0.983721,46800700,61137000,13
130432,2017-5-10,0.970483,0.990120,0.970483,0.982000,45884200,60558100,13
130433,2017-5-9,0.967255,0.970504,0.967255,0.970487,62186400,60360500,13
130434,2017-5-8,0.968962,0.968962,0.967203,0.967260,85211500,60466400,13
130435,2017-5-7,0.968638,0.969836,0.968638,0.968990,72995500,60446200,13
130436,2017-5-6,0.955667,0.968619,0.955667,0.968619,44047300,59636700,13
130437,2017-5-5,0.945975,0.955601,0.945975,0.955601,69583300,59031900,13
130438,2017-5-4,0.933356,0.945931,0.933356,0.945931,56022400,57343000,13
130439,2017-5-3,0.932612,0.933930,0.932392,0.933351,33500300,58811700,13
130440,2017-5-2,0.935857,0.935857,0.932468,0.932607,22268100,58977000,13
130441,2017-5-1,0.936855,0.937218,0.935871,0.935871,44582500,59034000,13
130442,2017-4-30,0.937189,0.937196,0.935584,0.936854,23739900,59055700,13
130443,2017-4-29,0.934557,0.937409,0.934557,0.937193,26533600,58065900,13
130444,2017-4-28,0.924343,0.934542,0.924335,0.934542,26494600,57450300,13
130445,2017-4-27,0.921049,0.924415,0.921046,0.924351,24062800,57277700,13
130446,2017-4-26,0.913539,0.921050,0.913539,0.921050,18772400,59154900,13
130447,2017-4-25,0.917876,0.917876,0.913595,0.913595,12707000,50230200,13
130448,2017-4-24,0.921308,0.921308,0.917890,0.917890,15265400,50423200,13
130449,2017-4-23,0.940741,0.940741,0.921333,0.921333,17298600,51488800,13
130450,2017-4-22,0.984000,0.984000,0.940929,0.940929,14711900,53866300,13
130451,2017-4-21,0.998269,0.998269,0.984169,0.984169,15935100,54688500,13
130452,2017-4-20,0.999525,0.999691,0.997830,0.998275,20548000,54798700,13
130453,2017-4-19,0.999617,0.999622,0.999175,0.999523,18244800,60720500,13
130454,2017-4-18,0.999294,0.999793,0.999294,0.999616,26367700,50707900,13
130455,2017-4-17,0.999435,0.999498,0.997826,0.999288,17280800,50715100,13
130456,2017-4-16,0.999939,0.999946,0.999458,0.999458,7208670,50740700,13
130457,2017-4-15,0.999031,0.999949,0.999000,0.999939,14030700,50694600,13
130458,2017-4-14,0.999618,0.999755,0.998664,0.998986,14768200,50724400,13
130459,2017-4-13,0.999558,0.999731,0.999306,0.999612,24018200,50721300,13
130460,2017-4-12,0.999842,0.999934,0.999562,0.999562,20964000,54942200,13
130461,2017-4-11,0.999934,0.999937,0.999530,0.999843,12213800,54947200,13
130462,2017-4-10,0.999960,0.999985,0.999591,0.999931,12279500,54948700,13
130463,2017-4-9,0.999714,0.999967,0.997950,0.999960,18951900,54935200,13
