1607,2014-1-21,869.65,881.20,855.93,863.91,18997300,10687700000,1
1608,2014-1-20,871.39,886.39,853.87,870.20,27652700,10704800000,1
1609,2014-1-19,839.66,870.96,825.53,870.96,24365700,10311500000,1
1610,2014-1-18,816.07,841.49,816.07,840.00,18052700,10018200000,1
1611,2014-1-17,834.49,842.91,797.63,814.64,39031700,10241200000,1
1612,2014-1-16,860.29,866.16,835.63,835.63,19149300,10553800000,1
1613,2014-1-15,833.12,872.81,830.86,860.90,28107200,10216700000,1
1614,2014-1-14,843.17,855.69,825.66,833.27,20829800,10336500000,1
1615,2014-1-13,860.19,861.29,806.05,841.20,45580900,10541500000,1
1616,2014-1-12,919.60,928.52,851.17,863.22,39623500,11264800000,1
1617,2014-1-11,867.32,921.48,861.72,913.95,44754200,10619900000,1
1618,2014-1-10,846.69,871.19,822.60,868.48,31876800,10363300000,1
1619,2014-1-9,841.47,864.36,804.14,846.86,59998600,10295100000,1
1620,2014-1-8,795.99,870.68,776.18,842.72,74175600,9734800000,1
1621,2014-1-7,946.49,965.74,802.00,802.00,81311700,11571400000,1
1622,2014-1-6,936.05,1017.12,905.71,953.29,85565700,11410400000,1
1623,2014-1-5,858.55,952.40,854.52,933.53,72898500,10465700000,1
1624,2014-1-4,823.27,859.51,801.67,859.51,38005000,10035600000,1
1625,2014-1-3,802.85,834.15,789.12,818.72,37810100,9786680000,1
1626,2014-1-2,773.44,820.31,767.21,802.39,38489500,9428180000,1
1627,2014-1-1,754.97,775.35,754.97,771.40,22489400,9203030000,1
1628,2013-12-31,760.32,760.58,738.17,754.01,20897300,9268240000,1
1629,2013-12-30,741.35,766.60,740.24,756.13,20707700,9037000000,1
1630,2013-12-29,728.05,748.61,714.44,745.05,19011300,8872600000,1
1631,2013-12-28,737.98,747.06,705.35,727.83,32505800,8990850000,1
1632,2013-12-27,763.28,777.51,713.60,735.07,46862700,9295570000,1
1633,2013-12-26,683.94,777.75,683.94,761.98,-,8326270000,1
1634,2013-12-25,666.31,682.70,649.48,682.21,-,8108930000,1
1635,2013-12-24,672.36,684.39,645.71,665.58,-,8179730000,1
1636,2013-12-23,613.06,680.91,611.04,673.41,-,7455670000,1
1637,2013-12-22,601.78,666.74,585.64,617.18,-,7315940000,1
1638,2013-12-21,619.90,654.27,579.17,605.66,-,7533740000,1
1639,2013-12-20,694.22,729.16,595.33,625.32,-,8433870000,1
1640,2013-12-19,519.06,707.23,502.89,691.96,-,6302970000,1
1641,2013-12-18,678.20,679.32,420.51,522.70,-,8232040000,1
1642,2013-12-17,706.37,754.83,630.88,682.12,-,8570390000,1
1643,2013-12-16,880.33,882.25,668.25,705.97,-,10676600000,1
1644,2013-12-15,875.29,886.16,825.00,876.12,-,10611600000,1
1645,2013-12-14,899.85,904.65,858.36,872.60,-,10904900000,1
1646,2013-12-13,874.98,941.79,860.05,892.58,-,10599700000,1
1647,2013-12-12,882.78,901.94,844.95,873.26,-,10690600000,1
1648,2013-12-11,989.07,1001.58,834.23,878.48,-,11973700000,1
1649,2013-12-10,892.32,997.23,892.32,988.51,-,10798200000,1
1650,2013-12-9,793.80,921.93,780.90,893.19,-,9602480000,1
1651,2013-12-8,697.31,802.51,670.88,795.87,-,8431860000,1
1652,2013-12-7,835.32,854.64,640.22,698.23,-,10096600000,1
1653,2013-12-6,1042.38,1042.38,829.45,829.45,-,12593900000,1
1654,2013-12-5,1152.73,1154.36,897.11,1045.11,-,13922300000,1
1655,2013-12-4,1077.58,1156.12,1070.16,1151.17,-,13010000000,1
1656,2013-12-3,1046.40,1096.00,1011.21,1078.28,-,12628300000,1
1657,2013-12-2,951.42,1055.42,938.41,1043.33,-,11478300000,1
1658,2013-12-1,1128.92,1133.08,801.82,955.85,-,13614300000,1
1659,2013-11-30,1129.37,1156.14,1106.61,1129.43,-,13614700000,1
1660,2013-11-29,1042.01,1146.97,1000.64,1131.97,-,12557100000,1
1661,2013-11-28,1003.38,1077.56,962.17,1031.95,-,12087000000,1
1662,2013-11-27,923.85,1001.96,891.68,1001.96,-,11124900000,1
1663,2013-11-26,805.73,928.54,800.80,928.10,-,9699360000,1
1664,2013-11-25,773.02,810.68,754.43,799.11,-,9302270000,1
1665,2013-11-24,795.63,807.36,722.87,774.25,-,9570990000,1
1666,2013-11-23,771.70,844.97,771.70,797.82,-,9279850000,1
1667,2013-11-22,724.07,780.85,668.13,771.44,-,8703970000,1
1668,2013-11-21,594.32,733.40,577.29,722.43,-,7142030000,1
1669,2013-11-20,577.98,599.65,448.45,590.83,-,6943300000,1
1670,2013-11-19,712.76,806.11,456.39,584.61,-,8559550000,1
1671,2013-11-18,496.58,703.78,494.94,703.56,-,5961500000,1
1672,2013-11-17,440.96,500.58,440.24,492.11,-,5291730000,1
1673,2013-11-16,417.28,450.26,415.57,440.22,-,5005530000,1
1674,2013-11-15,419.41,437.89,396.11,417.95,-,5029340000,1
1675,2013-11-14,406.41,425.90,395.19,420.20,-,4871600000,1
1676,2013-11-13,360.97,414.05,359.80,407.37,-,4325400000,1
1677,2013-11-12,343.06,362.81,342.80,360.33,-,4109060000,1
1678,2013-11-11,325.41,351.27,311.78,342.44,-,3896130000,1
1679,2013-11-10,348.82,350.70,277.24,326.62,-,4174930000,1
1680,2013-11-9,338.58,370.82,319.71,339.11,-,4051120000,1
1681,2013-11-8,297.85,338.66,296.93,338.11,-,3562790000,1
1682,2013-11-7,261.68,304.17,261.55,296.41,-,3129190000,1
1683,2013-11-6,244.78,263.00,244.78,262.50,-,2926100000,1
1684,2013-11-5,229.21,250.66,226.22,245.24,-,2738980000,1
1685,2013-11-4,214.66,231.01,213.94,229.10,-,2564070000,1
1686,2013-11-3,205.99,215.05,203.99,215.05,-,2459520000,1
1687,2013-11-2,205.81,207.76,201.65,206.22,-,2456330000,1
1688,2013-11-1,203.90,206.65,202.13,206.18,-,2432470000,1
1689,2013-10-31,199.83,205.18,198.85,204.00,-,2382870000,1
1690,2013-10-30,204.39,209.16,199.97,199.97,-,2436240000,1
1691,2013-10-29,198.55,204.79,198.55,204.39,-,2365840000,1
1692,2013-10-28,196.21,198.62,192.06,198.55,-,2337100000,1
1693,2013-10-27,176.60,196.44,176.60,196.44,-,2102730000,1
1694,2013-10-26,187.45,188.41,175.75,177.32,-,2231070000,1
1695,2013-10-25,197.69,198.87,168.50,186.69,-,2351780000,1
1696,2013-10-24,214.30,217.42,168.52,198.23,-,2548230000,1
1697,2013-10-23,193.36,213.62,192.38,213.62,-,2298160000,1
1698,2013-10-22,182.65,196.27,182.65,193.76,-,2169750000,1
1699,2013-10-21,174.80,184.82,174.80,182.21,-,2075580000,1
1700,2013-10-20,171.66,174.91,168.95,174.61,-,2037440000,1
1701,2013-10-19,155.91,177.48,155.70,172.42,-,1849630000,1
1702,2013-10-18,146.37,155.96,145.57,155.96,-,1735750000,1
1703,2013-10-17,142.41,147.42,142.41,146.25,-,1688200000,1
1704,2013-10-16,145.65,152.23,142.43,142.55,-,1725840000,1
1705,2013-10-15,140.77,145.39,139.13,145.24,-,1667100000,1
1706,2013-10-14,139.27,144.12,138.90,140.52,-,1648470000,1
1707,2013-10-13,135.19,138.66,134.55,138.13,-,1599430000,1
1708,2013-10-12,130.90,135.66,130.56,135.19,-,1547970000,1
1709,2013-10-11,130.75,131.81,129.64,130.90,-,1545600000,1
1710,2013-10-10,130.67,131.50,129.26,130.59,-,1544020000,1
1711,2013-10-9,125.85,131.75,125.58,130.69,-,1486510000,1
1712,2013-10-8,126.74,127.47,124.71,126.00,-,1496500000,1
1713,2013-10-7,129.43,130.27,126.36,126.94,-,1527760000,1
1714,2013-10-6,128.36,129.66,126.15,129.00,-,1514540000,1
1715,2013-10-5,128.63,130.44,128.03,128.55,-,1517020000,1
1716,2013-10-4,123.41,130.09,123.41,129.01,-,1454900000,1
1717,2013-10-3,114.45,123.63,111.82,123.63,-,1348700000,1
1718,2013-10-2,132.05,133.59,102.25,114.13,-,1555470000,1
1719,2013-10-1,132.68,134.63,131.55,132.18,-,1562270000,1
1720,2013-9-30,137.15,138.35,130.27,133.00,-,1614350000,1
1721,2013-9-29,134.90,140.61,134.71,137.34,-,1587290000,1
1722,2013-9-28,133.77,135.63,132.56,134.78,-,1573400000,1
1723,2013-9-27,128.94,134.74,128.49,133.78,-,1516020000,1
1724,2013-9-26,128.21,134.93,127.32,128.38,-,1506920000,1
1725,2013-9-25,127.38,129.69,127.33,128.22,-,1496510000,1
1726,2013-9-24,126.05,127.46,125.39,127.25,-,1480210000,1
1727,2013-9-23,128.98,132.72,125.66,125.95,-,1513940000,1
1728,2013-9-22,127.87,133.94,126.59,129.12,-,1500260000,1
1729,2013-9-21,126.95,128.61,126.24,127.43,-,1488870000,1
1730,2013-9-20,129.70,135.62,126.68,127.04,-,1520470000,1
1731,2013-9-19,131.37,131.77,128.45,129.65,-,1539430000,1
1732,2013-9-18,131.71,133.20,130.54,131.47,-,1542870000,1
1733,2013-9-17,131.59,132.76,124.89,131.66,-,1540880000,1
1734,2013-9-16,130.86,132.72,129.77,131.72,-,1531820000,1
1735,2013-9-15,129.40,131.44,128.26,130.37,-,1514140000,1
1736,2013-9-14,135.01,135.85,128.87,129.22,-,1579050000,1
1737,2013-9-13,132.83,137.58,132.27,134.98,-,1552880000,1
1738,2013-9-12,135.55,136.08,131.81,133.13,-,1583960000,1
1739,2013-9-11,125.89,137.83,123.27,135.25,-,1470450000,1
1740,2013-9-10,127.27,129.74,125.90,125.91,-,1485960000,1
1741,2013-9-9,121.86,129.06,119.75,127.11,-,1422180000,1
1742,2013-9-8,124.13,124.72,120.49,121.66,-,1448180000,1
1743,2013-9-7,118.89,125.94,118.46,124.15,-,1386610000,1
1744,2013-9-6,126.49,127.34,119.15,119.15,-,1474670000,1
1745,2013-9-5,126.76,131.44,121.83,126.43,-,1477250000,1
1746,2013-9-4,136.53,144.50,123.61,126.74,-,1590550000,1
1747,2013-9-3,135.61,138.34,133.00,136.77,-,1579180000,1
1748,2013-9-2,138.63,146.50,134.89,135.85,-,1613600000,1
1749,2013-9-1,135.14,145.81,134.81,138.34,-,1572230000,1
1750,2013-8-31,133.09,140.89,132.72,135.35,-,1547640000,1
1751,2013-8-30,122.35,135.75,120.99,133.49,-,1422120000,1
1752,2013-8-29,122.62,123.70,122.21,122.39,-,1424680000,1
1753,2013-8-28,126.48,127.32,122.62,122.62,-,1468960000,1
1754,2013-8-27,120.07,127.24,120.07,126.50,-,1394010000,1
1755,2013-8-26,122.11,122.75,119.93,120.06,-,1417200000,1
1756,2013-8-25,119.60,122.99,119.17,122.11,-,1387640000,1
1757,2013-8-24,118.51,121.39,118.02,120.05,-,1374420000,1
1758,2013-8-23,122.00,122.00,118.44,118.50,-,1414290000,1
1759,2013-8-22,123.30,123.50,120.60,121.15,-,1428700000,1
1760,2013-8-21,121.21,124.91,119.68,123.30,-,1403890000,1
1761,2013-8-20,119.00,123.01,117.51,121.20,-,1377730000,1
1762,2013-8-19,113.38,123.06,111.77,119.00,-,1312160000,1
1763,2013-8-18,112.75,114.69,112.00,113.50,-,1304320000,1
1764,2013-8-17,108.99,113.75,108.22,113.50,-,1260350000,1
1765,2013-8-16,110.00,112.30,108.52,108.99,-,1271470000,1
1766,2013-8-15,112.56,113.25,109.00,109.99,-,1300660000,1
1767,2013-8-14,109.56,115.00,108.00,112.56,-,1265450000,1
1768,2013-8-13,106.99,109.35,104.65,109.00,-,1235340000,1
1769,2013-8-12,105.00,108.00,103.50,106.64,-,1211790000,1
1770,2013-8-11,103.00,105.19,102.75,105.00,-,1188150000,1
1771,2013-8-10,102.80,103.90,102.41,103.00,-,1185310000,1
1772,2013-8-9,103.07,105.75,101.94,102.80,-,1187920000,1
1773,2013-8-8,106.75,106.75,101.26,103.00,-,1229100000,1
1774,2013-8-7,106.75,106.75,106.75,106.75,-,1229100000,1
1775,2013-8-6,106.72,107.38,105.56,106.75,-,1228440000,1
1776,2013-8-5,105.12,107.77,105.00,106.22,-,1209520000,1
1777,2013-8-4,104.95,105.95,103.52,105.14,-,1207100000,1
1778,2013-8-3,104.50,105.78,102.00,104.00,-,1201490000,1
1779,2013-8-2,104.86,108.00,101.21,104.50,-,1205070000,1
1780,2013-8-1,106.21,108.00,103.01,104.00,-,1220190000,1
1781,2013-7-31,107.95,111.34,103.88,106.09,-,1239630000,1
1782,2013-7-30,101.49,107.99,100.47,107.99,-,1164940000,1
1783,2013-7-29,98.60,102.50,98.45,101.20,-,1131340000,1
1784,2013-7-28,94.40,100.58,94.00,99.76,-,1082750000,1
1785,2013-7-27,96.02,97.00,93.00,94.12,-,1100900000,1
1786,2013-7-26,96.95,97.47,96.00,96.02,-,1111160000,1
1787,2013-7-25,94.50,97.33,93.87,96.90,-,1082800000,1
1788,2013-7-24,95.56,95.99,93.00,94.51,-,1094490000,1
1789,2013-7-23,91.60,96.82,91.60,95.56,-,1048820000,1
1790,2013-7-22,92.00,92.00,90.08,91.61,-,1053000000,1
1791,2013-7-21,89.82,91.95,88.00,90.76,-,1027640000,1
1792,2013-7-20,92.00,93.10,89.27,89.39,-,1052140000,1
1793,2013-7-19,90.07,95.20,87.80,92.17,-,1029670000,1
1794,2013-7-18,98.50,98.80,86.20,90.58,-,1125660000,1
1795,2013-7-17,96.71,99.97,96.18,98.50,-,1104760000,1
1796,2013-7-16,98.89,99.86,96.14,97.45,-,1129260000,1
1797,2013-7-15,93.61,101.90,93.11,98.40,-,1068520000,1
1798,2013-7-14,98.70,98.70,92.86,94.69,-,1126260000,1
1799,2013-7-13,93.99,98.25,88.06,98.13,-,1072140000,1
1800,2013-7-12,88.98,104.00,88.17,93.59,-,1014640000,1
1801,2013-7-11,88.00,90.28,85.08,88.98,-,1003090000,1
1802,2013-7-10,76.72,87.00,76.20,86.76,-,874138000,1
1803,2013-7-9,76.00,78.30,72.52,76.69,-,865585000,1
1804,2013-7-8,76.50,80.00,72.60,76.52,-,870912000,1
1805,2013-7-7,68.75,74.56,66.62,74.56,-,782352000,1
1806,2013-7-6,68.50,75.00,66.82,70.28,-,779255000,1
1807,2013-7-5,79.99,80.00,65.53,68.43,-,909526000,1
1808,2013-7-4,78.89,83.11,72.00,80.53,-,896693000,1
1809,2013-7-3,90.41,90.98,76.98,77.53,-,1027160000,1
1810,2013-7-2,88.05,92.30,87.51,90.13,-,1000070000,1
1811,2013-7-1,97.51,97.66,86.30,88.05,-,1107130000,1
1812,2013-6-30,95.00,98.12,94.22,96.61,-,1078260000,1
1813,2013-6-29,94.66,99.99,93.00,94.99,-,1074010000,1
1814,2013-6-28,101.74,101.74,92.33,94.65,-,1153880000,1
1815,2013-6-27,104.00,104.00,101.10,101.44,-,1179110000,1
1816,2013-6-26,103.33,105.49,102.79,104.00,-,1171050000,1
1817,2013-6-25,102.09,106.47,101.01,103.95,-,1156610000,1
1818,2013-6-24,107.90,108.33,100.98,102.74,-,1222030000,1
1819,2013-6-23,108.20,108.80,106.23,107.60,-,1224980000,1
1820,2013-6-22,109.50,109.96,107.51,108.30,-,1239210000,1
1821,2013-6-21,111.29,114.99,107.69,109.50,-,1259000000,1
1822,2013-6-20,108.25,114.30,107.50,110.15,-,1224210000,1
1823,2013-6-19,107.05,110.22,105.75,108.25,-,1210260000,1
1824,2013-6-18,101.95,111.11,101.03,107.40,-,1152250000,1
1825,2013-6-17,99.90,102.21,99.00,101.70,-,1128720000,1
1826,2013-6-16,99.80,101.60,98.95,99.51,-,1127120000,1
